A00000,0.49327,0.494345,0.494049,0.495005,0.494252,0.49385,0.494607,0.491355,0.492883,0.494953,0.492084,0.493133,0.494577,0.49265,0.492171,0.493693,0.492981,0.492607,0.493793,0.494513,0.493168,0.493495,0.493399,0.494181,0.492615,0.494235,0.493697,0.493976,0.492974,0.49359,0.494109,0.493986,0.495025,0.493624,0.49182,0.49589,0.492389,0.49411,0.49244,0.494842,0.492676,0.494221,0.494115,0.492312,0.494304,0.495362,0.493809,0.493986,0.49117,0.493869,0.493726,0.49391,0.492618,0.492906,0.492508,0.493083,0.493805,0.493874,0.493308,0.493892,0.493202,0.494918,0.493543,0.497279,0.493423,0.493466,0.493202,0.494031,0.492098,0.494691,0.493114,0.494163,0.493056,0.494188,0.494412,0.494418,0.494095,0.49419,0.494019,0.493281,0.494154,0.494317,0.491458,0.493789,0.494722,0.494044,0.493804,0.495815,0.492979,0.494411,0.493329,0.492824,0.492846,0.491886,0.493249,0.49352,0.492346,0.493263,0.493301,0.492842,0.490878,0.492957,0.492432,0.494058,0.492606,0.493705,0.490502,0.492505,0.493546,0.493236,0.49495,0.495049,0.494139,0.493303,0.494452,0.492615,0.494208,0.494079,0.494613,0.493303,0.492436,0.493912,0.493603,0.494344,0.492373,0.493528,0.493955,0.493852,0.492942,0.493955,0.492319,0.494355,0.492051,0.492697,0.494228,0.493795,0.494256,0.491519,0.49501,0.495726,0.493414,0.494237,0.494241,0.493651,0.492686,0.492936,0.494256,0.492978,0.49478,0.492095,0.491999,0.4931,0.493592,0.493424,0.49502,0.493742,0.49281,0.492947,0.49453,0.49306,0.492556,0.493354,0.493608,0.494293,0.493624,0.493762,0.492986,0.493048,0.493917,0.493148,0.492724,0.493151,0.492383,0.496054,0.493711,0.492142,0.49436,0.493956,0.495119,0.493039,0.493094,0.492173,0.492708,0.493338,0.493159,0.493636,0.493781,0.491855,0.495077,0.495874,0.492921,0.493792,0.494795,0.493346,0.491827,0.493372,0.494116,0.492728,0.494531,0.492838,0.493354,0.494034,0.493914,0.493502,0.492975,0.495557,0.493118,0.493346,0.491511,0.494906,0.493575,0.493452,0.494322,0.495283,0.493608,0.49485,0.492523,0.493571,0.495004,0.493566,0.492047,0.49577,0.493546,0.495899,0.49396,0.493835,0.494378,0.492121,0.49419,0.491784,0.49497,0.495644,0.494185,0.494503,0.493193,0.492772,0.49369,0.494826,0.492929,0.493723,0.495607,0.493923,0.494762,0.495017,0.493946,0.492791,0.493642,0.494255,0.494763,0.494783,0.493204,0.495129,0.494072,0.49318,0.494646,0.491801,0.492012,0.49595,0.493237,0.494087,0.494097,0.494125,0.491259,0.493918,0.492878,0.493776,0.49286,0.49347,0.492763,0.494045,0.494236,0.492847,0.493138,0.492858,0.491754,0.49536,0.492359,0.492231,0.49306,0.494795,0.494242,0.493782,0.490556,0.49322,0.494787,0.493063,0.492468,0.493821,0.493881,0.493039,0.493575,0.493876,0.494981,0.491953,0.493392,0.494143,0.494417,0.493742,0.494063,0.493871,0.492685,0.493953,0.493535,0.493163,0.493967,0.494621,0.493175,0.492889,0.493889,0.495024,0.493132,0.493942,0.49438,0.49288,0.49528,0.494607,0.494815,0.493811,0.493697,0.494597,0.494587,0.493448,0.49352,0.493681,0.493612,0.494229,0.493681,0.494125,0.492028,0.492889,0.494018,0.493265,0.49298,0.494379,0.494147,0.494324,0.495532,0.494376,0.492573,0.495245,0.49422,0.493297,0.494747,0.496132,0.494154,0.494776,0.493111,0.49259,0.492933,0.495051,0.49489,0.49393,0.494759,0.493848,0.491406,0.492832,0.493874,0.493257,0.495351,0.492958,0.494685,0.493264,0.493989,0.494269,0.492529,0.493612,0.49509,0.49366,0.494726,0.493748,0.494044,0.493542,0.493498,0.494195,0.493509,0.49312,0.493992,0.493474,0.492139,0.493854,0.49439,0.492778,0.493433,0.492217,0.494537,0.493204,0.493435,0.493115,0.493709,0.49296,0.494054,0.494448,0.492761,0.494882,0.493958,0.493138,0.493558,0.492653,0.4951,0.493209,0.496316,0.493473,0.494187,0.493959,0.491743,0.492791,0.493222,0.494456,0.493414,0.492558,0.493913,0.493929,0.492911,0.494252,0.493835,0.492874,0.493476,0.49482,0.494319,0.494858,0.493942,0.493941,0.492553,0.493018,0.492633,0.492449,0.493016,0.494304,0.492546,0.491774,0.494764,0.493815,0.494706,0.491713,0.49461,0.493344,0.493209,0.495003,0.494303,0.494136,0.49435,0.492913,0.494096,0.495384,0.493763,0.494737,0.493145,0.494578,0.494328,0.494451,0.493611,0.494384,0.49318,0.493332,0.492022,0.495259,0.493872,0.492317,0.49486,0.493284,0.494956,0.492941,0.493837,0.493343,0.493167,0.491524,0.494271,0.494566,0.493798,0.494036,0.494232,0.493031,0.493436,0.494584,0.494238,0.493976,0.493789,0.495212,0.493371,0.494954,0.493398,0.496122,0.492201,0.492985,0.494356,0.495597,0.494701,0.493103,0.495277,0.493729,0.493885,0.494099,0.494493,0.491991,0.493544,0.494304,0.491085,0.494448,0.493298,0.494428,0.492008,0.496099,0.49488,0.492718,0.49508,0.492722,0.491182,0.493901,0.491721,0.49366,0.49247,0.494281,0.494098,0.49351,0.493158,0.492996,0.493344,0.492598,0.495055,0.492868,0.495319,0.493429,0.493069,0.494221,0.493312,0.492397,0.493116,0.494068,0.493479,0.493147,0.494056,0.49295,0.494465,0.493184,0.493122,0.493778,0.494049,0.49381,0.494379,0.494168,0.495249,0.494583,0.494453,0.493846,0.492356,0.492563,0.494726,0.494396,0.49313,0.495512,0.493282,0.494496,0.49468,0.49311,0.493512,0.493148,0.492579,0.493781,0.492271,0.49137,0.495044,0.493543,0.494166,0.492209,0.493872,0.493504,0.493507,0.492793,0.493486,0.492119,0.493367,0.49498,0.49295,0.49229,0.493925,0.493953,0.494544,0.492872,0.492637,0.491702,0.493639,0.492741,0.493772,0.49413,0.493083,0.492611,0.493281,0.493091,0.493053,0.493466,0.493858,0.494597,0.494228,0.492312,0.492555,0.492147,0.49286,0.492486,0.493702,0.492502,0.494677,0.493227,0.49341,0.493503,0.49525,0.494325,0.492686,0.492037,0.494359,0.492307,0.491866,0.494175,0.493611,0.494134,0.495083,0.493977,0.494368,0.494646,0.494908,0.493646,0.494074,0.49466,0.493561,0.493461,0.494439,0.493486,0.49336,0.493717,0.494455,0.493291,0.49389,0.493296,0.492967,0.494044,0.493937,0.493975,0.493702,0.493423,0.493796,0.492702,0.493628,0.491992,0.493569,0.494455,0.492856,0.492639,0.494137,0.49489,0.49427,0.494827,0.494497,0.493708,0.493579,0.493552,0.4936,0.493748,0.493652,0.493863,0.493675,0.495149,0.491812,0.493582,0.495199,0.491806,0.493329,0.493054,0.494823,0.493953,0.493499,0.492858,0.494751,0.493121,0.495194,0.494788,0.493306,0.494896,0.492872,0.495201,0.492546,0.492872,0.492638,0.492477,0.494294,0.495088,0.494155,0.4916,0.493016,0.493325,0.494784,0.493311,0.493293,0.49442,0.493929,0.493661,0.492826,0.494595,0.49307,0.493913,0.493559,0.493642,0.494994,0.492624,0.495849,0.493485,0.494989,0.49292,0.491807,0.493531,0.492321,0.492269,0.493651,0.493946,0.494209,0.49411,0.493799,0.493777,0.495197,0.49407,0.493031,0.495061,0.493111,0.490996,0.493181,0.49381,0.493206,0.492611,0.493697,0.493931,0.493418,0.492932,0.493733,0.492897,0.492139,0.495678,0.493916,0.492952,0.492123,0.496251,0.49325,0.493579,0.492721,0.49352,0.493658,0.494085,0.494037,0.493755,0.494356,0.494103,0.494455,0.494646,0.492928,0.492777,0.49315,0.493902,0.492684,0.493204,0.495167,0.493707,0.494393,0.492981,0.495068,0.493977,0.493459,0.494559,0.494213,0.493008,0.494849,0.495372,0.495295,0.493618,0.494395,0.494888,0.493069,0.493794,0.494661,0.492271,0.494376,0.494362,0.494069,0.493692,0.494018,0.491521,0.494313,0.493961,0.492386,0.494362,0.49319,0.493016,0.493184,0.494174,0.495344,0.49446,0.493615,0.494496,0.494619,0.494431,0.494092,0.493277,0.493679,0.49328,0.495343,0.492655,0.494,0.49285,0.493692,0.494798,0.492943,0.494331,0.49316,0.492679,0.493359,0.494219,0.49366,0.493422,0.492975,0.491899,0.494036,0.493338,0.493355,0.493664,0.494245,0.49186,0.493063,0.492339,0.492889,0.494808,0.495479,0.49236,0.49434,0.494988,0.493519,0.493943,0.495253,0.494856,0.493668,0.493478,0.492781,0.4958,0.49303,0.495482,0.492521,0.496088,0.493853,0.493704,0.493691,0.493933,0.4946,0.492526,0.494079,0.491852,0.494569,0.492977,0.491943,0.493082,0.491803,0.492429,0.493872,0.492794,0.494195,0.492539,0.494786,0.493571,0.494277,0.494366,0.495537,0.49384,0.493945,0.494388,0.49312,0.494678,0.492774,0.494527,0.494236,0.493508,0.492684,0.493451,0.495583,0.492517,0.494291,0.491897,0.493367,0.49596,0.494968,0.494125,0.494767,0.491116,0.491694,0.494261,0.493687,0.492828,0.493906,0.494769,0.494655,0.493896,0.494054,0.493422,0.49217,0.495231,0.494828,0.49485,0.495701,0.49461,0.495622,0.493752,0.493594,0.492883,0.495513,0.493649,0.493714,0.494076,0.492523,0.495276,0.493574,0.493389,0.492582,0.49526,0.493762,0.493385,0.493081,0.492363,0.494768,0.493644,0.492159,0.49407,0.494452,0.492646,0.492585,0.492449,0.493767,0.494387,0.491859,0.493514,0.494418,0.495798,0.495378,0.49221,0.493462,0.494468,0.492967,0.492602,0.493318,0.493294,0.494965,0.494453,0.492106,0.493821,0.493803,0.49462,0.494474,0.49388,0.494577,0.49416,0.494611,0.494845,0.493708,0.49426,0.493326,0.49241,0.493912,0.495082,0.492779,0.493719,0.49359,0.495324,0.494655,0.494169,0.494192,0.492847,0.493879,0.494445,0.493913,0.493237,0.494165,0.494022,0.492986,0.493496,0.493793,0.494035,0.493021,0.492529,0.492514,0.492503,0.494527,0.493928,0.49202,0.493725,0.493239,0.493005,0.494285,0.492018,0.494728,0.49193,0.492367,0.494709,0.495039,0.493011,0.494099,0.49494,0.495196,0.492793
A00001,0.47453,0.475845,0.475054,0.47579,0.475222,0.476183,0.476632,0.473672,0.473984,0.476478,0.474963,0.473964,0.474633,0.47419,0.47493,0.475835,0.474776,0.474855,0.475285,0.476556,0.475993,0.474754,0.4744,0.475355,0.473407,0.475874,0.475264,0.475264,0.476017,0.47524,0.475598,0.475275,0.475403,0.476157,0.473688,0.476552,0.473727,0.475591,0.474583,0.475358,0.474323,0.476184,0.47498,0.474791,0.476068,0.474787,0.472232,0.475227,0.473862,0.474934,0.47412,0.474958,0.474164,0.473705,0.473989,0.473885,0.474129,0.476412,0.47561,0.476271,0.475021,0.47638,0.475853,0.475952,0.475323,0.475935,0.474974,0.474485,0.473593,0.474912,0.474092,0.476113,0.474668,0.475468,0.474828,0.473799,0.475123,0.475656,0.475431,0.473831,0.475555,0.474439,0.474545,0.474837,0.473003,0.473833,0.476088,0.475551,0.475823,0.474293,0.475049,0.475195,0.474902,0.474656,0.474637,0.47329,0.474854,0.474459,0.47547,0.475508,0.473768,0.474226,0.475471,0.474662,0.475219,0.474957,0.474242,0.474579,0.474506,0.475014,0.47636,0.473395,0.474781,0.473961,0.475248,0.474282,0.474974,0.473235,0.476216,0.47383,0.47403,0.474234,0.475657,0.474425,0.476021,0.474427,0.473312,0.475966,0.473256,0.475358,0.474385,0.474776,0.472779,0.474284,0.476237,0.475493,0.474838,0.473208,0.475262,0.476785,0.473735,0.474618,0.474128,0.475044,0.476348,0.472928,0.4761,0.475193,0.47523,0.474058,0.473968,0.47589,0.474447,0.476489,0.474471,0.472263,0.473589,0.471941,0.476364,0.47434,0.473447,0.475126,0.473552,0.475233,0.47311,0.474523,0.473012,0.475922,0.476404,0.474976,0.474376,0.474605,0.475058,0.476808,0.47436,0.475545,0.475635,0.476161,0.475445,0.474196,0.475547,0.474191,0.475834,0.474009,0.473649,0.476342,0.475146,0.474115,0.474376,0.475371,0.474627,0.474662,0.475454,0.473539,0.47364,0.475073,0.477021,0.476258,0.476861,0.474035,0.47612,0.474283,0.474981,0.475548,0.475308,0.476476,0.476354,0.475456,0.47381,0.476392,0.475139,0.476493,0.474807,0.473207,0.476303,0.47517,0.474654,0.474005,0.476062,0.476053,0.473782,0.474587,0.473383,0.473981,0.476429,0.47471,0.47287,0.474021,0.474956,0.473085,0.476912,0.476477,0.473878,0.475082,0.475762,0.475764,0.47476,0.472728,0.474536,0.475893,0.476092,0.475422,0.47527,0.474617,0.476554,0.474796,0.475117,0.474306,0.475039,0.476677,0.475843,0.475823,0.475187,0.47475,0.47479,0.476194,0.474787,0.475807,0.475948,0.474489,0.475456,0.475796,0.473763,0.474808,0.476037,0.475867,0.476103,0.475012,0.475512,0.477023,0.475966,0.475693,0.475835,0.475503,0.474887,0.475921,0.474837,0.474948,0.473977,0.474595,0.474537,0.474426,0.47252,0.475698,0.475094,0.475784,0.475563,0.476519,0.476862,0.474127,0.476634,0.474489,0.474521,0.475251,0.476236,0.476182,0.474875,0.475095,0.474701,0.476644,0.473535,0.475384,0.473251,0.474745,0.474926,0.476105,0.475406,0.475138,0.47539,0.47471,0.474871,0.476455,0.475536,0.475339,0.475605,0.474172,0.475669,0.477091,0.473578,0.47382,0.474433,0.474025,0.47404,0.474287,0.474957,0.475288,0.47742,0.474227,0.47395,0.474446,0.474811,0.472476,0.47553,0.476253,0.475096,0.475545,0.475916,0.477163,0.475742,0.475334,0.474176,0.475165,0.475359,0.474772,0.474654,0.477119,0.474208,0.475059,0.474145,0.475312,0.475275,0.475275,0.472919,0.474686,0.47419,0.474571,0.475862,0.476137,0.475631,0.473817,0.475479,0.476242,0.475758,0.47519,0.474976,0.474396,0.476849,0.473457,0.475731,0.476125,0.474048,0.473998,0.476064,0.474494,0.475167,0.475636,0.475442,0.476995,0.473642,0.47485,0.47444,0.473662,0.474686,0.474698,0.474958,0.475877,0.47565,0.475736,0.474751,0.473846,0.475463,0.475192,0.475377,0.477437,0.476589,0.474586,0.475713,0.474211,0.473744,0.474427,0.476082,0.47635,0.475356,0.476784,0.475111,0.474443,0.474567,0.473366,0.474102,0.473498,0.474209,0.475764,0.47454,0.475379,0.475073,0.474852,0.475553,0.475156,0.475712,0.473834,0.475637,0.475835,0.475806,0.474706,0.473936,0.475379,0.473944,0.47501,0.472916,0.474989,0.474757,0.474253,0.476327,0.473899,0.473799,0.472915,0.475569,0.47422,0.475417,0.474997,0.473424,0.4739,0.476106,0.47517,0.474923,0.47496,0.474768,0.475047,0.475868,0.474696,0.475305,0.474739,0.477365,0.47388,0.475524,0.475941,0.477193,0.47322,0.474282,0.476106,0.474945,0.474128,0.473653,0.475388,0.47556,0.473754,0.47581,0.475681,0.47623,0.474866,0.476752,0.475103,0.47425,0.474627,0.473464,0.474067,0.473886,0.476245,0.476253,0.475298,0.474548,0.475403,0.474367,0.474663,0.473536,0.474802,0.475664,0.474976,0.474197,0.47425,0.476098,0.477386,0.473309,0.474989,0.475401,0.47412,0.473946,0.475903,0.474967,0.475406,0.47507,0.473955,0.475366,0.473554,0.475009,0.47424,0.474788,0.475464,0.474205,0.474665,0.474486,0.477747,0.475096,0.473982,0.47551,0.475233,0.474407,0.474695,0.476439,0.476913,0.473772,0.476541,0.472887,0.475065,0.476024,0.474977,0.474254,0.474624,0.473844,0.474041,0.475494,0.475759,0.477544,0.475225,0.475681,0.475015,0.475977,0.475074,0.475308,0.474962,0.475519,0.474196,0.475269,0.474,0.47372,0.47432,0.473922,0.473666,0.475506,0.476846,0.475226,0.476737,0.475571,0.473848,0.475919,0.474586,0.476057,0.476742,0.475671,0.473814,0.4743,0.473247,0.47632,0.473231,0.474686,0.473742,0.476135,0.474534,0.475727,0.474529,0.47521,0.476497,0.475749,0.474994,0.475417,0.47749,0.475824,0.47424,0.474524,0.476093,0.47398,0.4748,0.476283,0.477481,0.474675,0.474125,0.474174,0.474338,0.474253,0.474826,0.474877,0.47605,0.475107,0.474786,0.475817,0.472264,0.473968,0.473207,0.475079,0.475844,0.477934,0.47472,0.475512,0.473143,0.475017,0.478386,0.473047,0.475741,0.475413,0.473862,0.475988,0.475423,0.474954,0.473698,0.473894,0.475488,0.476885,0.475152,0.47759,0.474669,0.476098,0.473962,0.474602,0.474954,0.474392,0.474994,0.475959,0.474864,0.473453,0.475175,0.473651,0.476095,0.473835,0.474548,0.475997,0.474871,0.473882,0.474827,0.474352,0.474791,0.475093,0.475274,0.476884,0.474951,0.476092,0.47341,0.476253,0.474355,0.4735,0.474601,0.474638,0.476418,0.475691,0.475088,0.476427,0.475587,0.474839,0.473942,0.474593,0.475213,0.474143,0.474888,0.477526,0.473907,0.47407,0.474371,0.474733,0.474079,0.474085,0.474418,0.474229,0.474245,0.474087,0.47657,0.47571,0.473847,0.476322,0.475916,0.474347,0.475694,0.473426,0.473449,0.475409,0.474568,0.474082,0.475284,0.47461,0.473305,0.477576,0.476179,0.475237,0.475135,0.476169,0.476377,0.476152,0.475973,0.474083,0.474508,0.474488,0.474082,0.474111,0.474282,0.473817,0.472877,0.475781,0.475877,0.473016,0.474186,0.474553,0.475162,0.475679,0.473949,0.476096,0.475775,0.473577,0.476259,0.475976,0.475164,0.474163,0.476821,0.475635,0.474255,0.474798,0.476882,0.475719,0.475476,0.47567,0.476591,0.474959,0.475575,0.475173,0.476816,0.474786,0.474588,0.474453,0.474672,0.47466,0.47452,0.47619,0.476,0.474935,0.474479,0.473844,0.472949,0.475717,0.474643,0.474581,0.474312,0.475571,0.474857,0.475173,0.474414,0.474159,0.474476,0.474005,0.473819,0.473652,0.474172,0.475135,0.474225,0.475371,0.474829,0.473663,0.477139,0.474249,0.476938,0.475312,0.475394,0.476514,0.474319,0.476692,0.474427,0.475657,0.475725,0.476868,0.47324,0.476547,0.473807,0.474963,0.473328,0.475736,0.474364,0.476872,0.475513,0.474597,0.476167,0.475049,0.47438,0.472687,0.474843,0.477215,0.475177,0.474874,0.475224,0.474436,0.476924,0.475781,0.47538,0.475864,0.475969,0.474186,0.474289,0.4762,0.47378,0.474115,0.474971,0.474063,0.475506,0.475689,0.474475,0.476071,0.474987,0.474789,0.474834,0.47482,0.475692,0.474666,0.474259,0.474625,0.474939,0.476193,0.474809,0.475717,0.472193,0.475468,0.475909,0.474945,0.474023,0.475634,0.475713,0.474511,0.475535,0.474192,0.475081,0.474936,0.474787,0.474813,0.475862,0.474789,0.477177,0.474552,0.474599,0.474466,0.474242,0.475354,0.475075,0.474607,0.475219,0.474473,0.475256,0.475913,0.475827,0.475944,0.47521,0.474185,0.474059,0.474978,0.474762,0.47616,0.475591,0.477357,0.474476,0.476046,0.476165,0.474702,0.475602,0.474808,0.47478,0.475368,0.474229,0.474629,0.475249,0.475445,0.474512,0.474418,0.4746,0.475582,0.47351,0.474989,0.474305,0.475806,0.475712,0.474951,0.475104,0.477392,0.473796,0.474504,0.474119,0.474919,0.474377,0.474945,0.474648,0.474026,0.474701,0.475097,0.473755,0.474471,0.475244,0.474804,0.475283,0.474964,0.473479,0.475512,0.476576,0.476986,0.475675,0.475398,0.476905,0.477671,0.475153,0.474128,0.474678,0.476034,0.476865,0.474423,0.475361,0.476259,0.475701,0.475022,0.474341,0.476828,0.476294,0.476266,0.4748,0.475915,0.474601,0.475421,0.475342,0.474277,0.475582,0.473811,0.474947,0.474207,0.475054,0.473979,0.473482,0.474893,0.473973,0.475043,0.475822,0.474774,0.474043,0.474365,0.475133,0.475231,0.475578,0.473718,0.475999,0.477637,0.475961,0.476594,0.474185,0.477454,0.476597,0.473284,0.474279,0.474879,0.474791,0.475381,0.477116,0.474902,0.475922,0.473537,0.47553,0.476141,0.476323,0.475375,0.475688,0.475691,0.475107,0.474465,0.474249,0.474592,0.476347,0.47567,0.473859,0.474277,0.475068,0.474071,0.473536,0.475665,0.475697,0.475148,0.475003,0.475504,0.474549,0.475466,0.47394,0.475014,0.474365,0.476398,0.474073,0.475054,0.475314,0.474934,0.474653,0.474913,0.477109,0.476094,0.473368
